trainer/global_step,train_loss
465649,0.4258054494857790
465739,0.4363093078136440
465789,0.4084292948246000
465899,0.42670875787735000
465924,0.4230516254901890
466024,0.4574236571788790
466069,0.42139995098114000
466109,0.4407376646995540
466149,0.43620553612709000
466209,0.4023922383785250
466269,0.4183623790740970
466284,0.42940983176231400
466299,0.4151009917259220
466344,0.41850313544273400
466384,0.4180850088596340
466399,0.4142788350582120
466469,0.40949416160583500
466514,0.4309121966362000
466519,0.4281553030014040
466524,0.41241008043289200
466564,0.4270570874214170
466609,0.4446483850479130
466689,0.4044016003608700
466719,0.40362709760665900
466734,0.425549179315567
466764,0.413350909948349
466799,0.44878023862838700
466824,0.3945247530937200
466844,0.4014431834220890
466864,0.4313754737377170
466984,0.42567163705825800
467054,0.40823760628700300
467069,0.4364420175552370
467074,0.4498647451400760
467259,0.4243992865085600
467279,0.4140862822532650
467314,0.407902717590332
467379,0.413038969039917
467409,0.408035546541214
467464,0.4119480550289150
467489,0.44255056977272000
467519,0.4324407875537870
467529,0.42140257358551000
467574,0.3882724046707150
467619,0.45369911193847700
467634,0.4060461223125460
467639,0.406331330537796
467659,0.4384171962738040
467804,0.4257619380950930
467819,0.3932724893093110
467844,0.4324664771556850
467854,0.433204710483551
467884,0.4043477773666380
467919,0.4037997722625730
468044,0.4150945544242860
468079,0.408184289932251
468124,0.43182626366615300
468204,0.4111972153186800
468274,0.4239371120929720
468289,0.42038851976394700
468344,0.42950478196144100
468434,0.42622315883636500
468454,0.42124947905540500
468504,0.4261745810508730
468579,0.4227142930030820
468644,0.4232196509838100
468854,0.4301716685295110
468879,0.3993282914161680
469064,0.43234536051750200
469089,0.43569135665893600
469194,0.4230509102344510
469264,0.4061174988746640
469459,0.4265410006046300
469489,0.432911217212677
469519,0.43103301525116000
469584,0.439453125
469599,0.4569179117679600
469634,0.4006124138832090
469654,0.4168351888656620
469684,0.39795875549316400
469694,0.4166884124279020
469734,0.4114241898059850
469749,0.4241809844970700
469764,0.4699406921863560
469779,0.4084731042385100
469799,0.4341835379600530
469869,0.4175623655319210
469939,0.4212625324726110
470099,0.40278398990631100
470189,0.4078950881958010
470294,0.42015424370765700
470394,0.4157372713088990
470409,0.42414143681526200
470469,0.411227285861969
470479,0.4396267831325530
470584,0.4079271256923680
470614,0.4210086166858670
470629,0.4141552448272710
470694,0.41566160321235700
470744,0.4093632996082310
470769,0.3754532933235170
470779,0.42384108901023900
470894,0.42211318016052200
470929,0.4155200123786930
470934,0.384827584028244
470939,0.44652822613716100
470949,0.4213364124298100
470959,0.4405990540981290
471044,0.42809250950813300
471064,0.4052382409572600
471079,0.3921984136104580
471084,0.4281001389026640
471149,0.4156697988510130
471194,0.4366486072540280
471249,0.44322484731674200
471319,0.4307705760002140
471359,0.4354007840156560
471369,0.4102473258972170
471414,0.40314632654190100
471579,0.4251570403575900
471589,0.4203893840312960
471684,0.4036364257335660
471714,0.43505099415779100
471724,0.42347949743270900
471729,0.4327316284179690
471819,0.44097480177879300
471964,0.40255749225616500
472014,0.4416837692260740
472024,0.4149269163608550
472034,0.4257449507713320
472049,0.43303006887435900
472094,0.3939518630504610
472124,0.4039336442947390
472204,0.4117287397384640
472264,0.4174883961677550
472294,0.40636011958122300
472304,0.4249536991119390
472309,0.41871488094329800
472339,0.4426825940608980
472369,0.4324640929698940
472374,0.4184148609638210
472379,0.43894413113594100
472459,0.4480226933956150
472694,0.42961618304252600
472699,0.40841835737228400
472814,0.4102020859718320
472959,0.400395393371582
473059,0.425437867641449
473184,0.41341084241867100
473204,0.40438833832740800
473274,0.394028753042221
473279,0.41741475462913500
473314,0.43259531259536700
473404,0.4231743812561040
473579,0.4351103901863100
473604,0.42486241459846500
473619,0.4048229157924650
473684,0.4261752963066100
473754,0.40277230739593500
473759,0.4675489068031310
473809,0.40956687927246100
473854,0.42690587043762200
473859,0.4177828431129460
473864,0.4132776856422420
473884,0.4178670644760130
473949,0.4328989982604980
473969,0.43267130851745600
474094,0.42726704478263900
474119,0.3898189961910250
474284,0.4071067273616790
474344,0.42869895696640000
474434,0.46621373295784
474459,0.42493388056755100
474469,0.41879209876060500
474474,0.4249368906021120
474514,0.42082738876342800
474554,0.4325883686542510
474564,0.4210222065448760
474769,0.42379671335220300
474779,0.4099600613117220
474799,0.39096686244010900
475004,0.4318126142024990
475124,0.43815457820892300
475154,0.39940404891967800
475189,0.4237961769104000
475199,0.4330753684043880
475214,0.419267863035202
475274,0.424846887588501
475279,0.40340423583984400
475284,0.4022424817085270
475324,0.4017539918422700
475354,0.4073820114135740
475434,0.4348759055137630
475659,0.44470542669296300
475689,0.3896462917327880
475699,0.43663597106933600
475704,0.4237367808818820
475749,0.4492422640323640
475904,0.39766502380371100
475914,0.42723700404167200
475919,0.4054872989654540
476064,0.4568778872489930
476114,0.4163100719451900
476159,0.44983160495758100
476164,0.3896899819374090
476194,0.4095782935619350
476354,0.41230589151382400
476384,0.4417494237422940
476409,0.3886969983577730
476434,0.4326653480529790
476594,0.41592925786972000
476619,0.42193105816841100
476639,0.4145800471305850
476709,0.4028366506099700
476769,0.40927115082740800
476784,0.40403488278389000
476809,0.43158793449401900
476834,0.4227847158908840
476889,0.4333394765853880
477024,0.44142618775367700
477069,0.41918882727623000
477244,0.4314942955970760
477274,0.4243414103984830
477304,0.41273537278175400
477349,0.413928896188736
477369,0.40129420161247300
477424,0.37543773651123000
477434,0.41308340430259700
477504,0.4049593210220340
477559,0.3832373023033140
477564,0.4349236786365510
477594,0.42272400856018100
477609,0.3968137502670290
477659,0.4279269874095920
477694,0.3997453451156620
477754,0.43066659569740300
477769,0.4393484890460970
477789,0.38741880655288700
477819,0.4206849932670590
477834,0.4026380777359010
477874,0.4305450022220610
477929,0.4478214383125310
478059,0.41192835569381700
478069,0.41788679361343400
478114,0.4482933580875400
478304,0.3900447487831120
478369,0.41612526774406400
478389,0.4160881638526920
478404,0.4227315485477450
478444,0.4160386919975280
478544,0.3962656557559970
478614,0.408812940120697
478629,0.4061529338359830
478679,0.43293946981430100
478754,0.4195903241634370
478759,0.42002224922180200
478794,0.41719546914100600
478809,0.40335842967033400
478909,0.4069555997848510
478929,0.44353583455085800
478944,0.4201897978782650
478949,0.4400571882724760
478954,0.40218549966812100
478994,0.4081032276153570
479014,0.4395206868648530
479134,0.44169771671295200
479149,0.41863763332366900
479174,0.41926002502441400
479199,0.41444358229637100
479204,0.3990091383457180
479254,0.4171566069126130
479289,0.4069135487079620
479299,0.38418903946876500
479314,0.4053008258342740
479364,0.43459776043891900
479369,0.4407736361026760
479374,0.4238608777523040
479379,0.43550992012023900
479409,0.4066841006278990
479449,0.4145574867725370
479459,0.43578583002090500
479499,0.41024789214134200
479509,0.4221358597278600
479549,0.4485545754432680
479554,0.42058148980140700
479744,0.410261869430542
479764,0.4261812567710880
479769,0.421357661485672
479809,0.44451266527175900
479844,0.4276331067085270
479874,0.4177917540073400
479954,0.39591923356056200
480034,0.42416396737098700
480069,0.4308701753616330
480249,0.4119267463684080
480319,0.42965197563171400
480334,0.40118521451950100
480394,0.4092989563941960
480409,0.4139367341995240
480419,0.422890841960907
480544,0.4409490525722500
480619,0.4240472018718720
480624,0.4106855392456050
480629,0.4270595610141750
480634,0.42854413390159600
480684,0.4065621793270110
480829,0.4071722030639650
480899,0.45423078536987300
480934,0.44064751267433200
481129,0.4385818541049960
481174,0.41325175762176500
481229,0.431898981332779
481324,0.4132155776023870
481404,0.4364435076713560
481409,0.43350404500961300
481539,0.4259724020957950
481564,0.409494549036026
481569,0.4158640503883360
481624,0.3884363770484920
481674,0.4181112647056580
481824,0.4036436676979070
481859,0.45107337832450900
481879,0.40501734614372300
481884,0.4150649607181550
481924,0.4325346052646640
481959,0.443225622177124
481964,0.4282884299755100
482114,0.4241890013217930
482309,0.44375619292259200
482324,0.4340284466743470
482439,0.3962734639644620
482464,0.3961964547634130
482509,0.4251618981361390
482529,0.41238901019096400
482579,0.4161672294139860
482639,0.4444645941257480
482654,0.4321601390838620
482699,0.4407452046871190
482739,0.4250224232673650
482749,0.43542906641960100
482774,0.4461842179298400
482784,0.4015117883682250
482844,0.4246079325675970
482914,0.4278026819229130
483124,0.4246670603752140
483139,0.3830503821372990
483369,0.4023861587047580
483439,0.4152432978153230
483514,0.4264850616455080
483579,0.4163227677345280
483619,0.4017623960971830
483654,0.4186992943286900
483689,0.3861092925071720
483899,0.42545586824417100
483999,0.3930305540561680
484114,0.43216049671173100
484144,0.4423172175884250
484164,0.4100304841995240
484339,0.4287911653518680
484359,0.4295920133590700
484399,0.42051365971565200
484429,0.41200166940689100
484444,0.424459844827652
484479,0.4122875928878780
484534,0.4305865168571470
484589,0.3974490463733670
484594,0.42165908217430100
484624,0.4097471237182620
484634,0.3999740779399870
484769,0.42338863015174900
484774,0.4179173707962040
484839,0.4411424994468690
484854,0.4233046770095830
484864,0.4194204807281490
484874,0.4251863062381740
484899,0.4123399555683140
484969,0.39901861548423800
485019,0.4246999621391300
485059,0.39849621057510400
485089,0.41682785749435400
485174,0.4021221697330480
485229,0.4194512963294980
485409,0.4259915947914120
485579,0.4265275001525880
485614,0.4104768335819250
485669,0.4233230650424960
485749,0.4283544719219210
485784,0.4343174993991850
485819,0.4401129782199860
485839,0.414815217256546
485864,0.4248192608356480
485879,0.4337871968746190
485909,0.4457813799381260
485914,0.4241515100002290
485939,0.4306647181510930
485984,0.4213000535964970
486009,0.42191433906555200
486029,0.43116575479507400
486079,0.42078524827957200
486209,0.41091516613960300
486224,0.4193843007087710
486274,0.40637362003326400
486289,0.42195388674736000
486409,0.3883948922157290
486499,0.4060983657836910
486509,0.42129695415496800
486569,0.4163688123226170
486609,0.4071483612060550
486699,0.418571412563324
486764,0.41195401549339300
486869,0.4184136390686040
486924,0.4308303892612460
487019,0.4621933400630950
487039,0.4081214964389800
487069,0.40686407685279800
487084,0.4280137121677400
487089,0.39307746291160600
487134,0.3976400494575500
487169,0.4372973144054410
487184,0.4354682862758640
487199,0.37466591596603400
487229,0.431096076965332
487249,0.4236401915550230
487279,0.4238716363906860
487294,0.3809530735015870
487314,0.44956445693969700
487329,0.4121294319629670
487359,0.4157722592353820
487389,0.424054890871048
487439,0.422482967376709
487449,0.4333499073982240
487494,0.392765074968338
487499,0.41519859433174100
487549,0.4287670850753780
487579,0.42477038502693200
487584,0.4202100336551670
487604,0.4221175014972690
487629,0.411019891500473
487639,0.4611108899116520
487664,0.4438400864601140
487679,0.4425464570522310
487684,0.3937931060791020
487719,0.4233601987361910
487794,0.4147047102451330
487944,0.3977973461151120
487979,0.4066547155380250
487994,0.3955843150615690
487999,0.4202828109264370
488039,0.4136439263820650
488069,0.39747145771980300
488124,0.42041072249412500
488174,0.41142621636390700
488179,0.410672128200531
488199,0.40426045656204200
488454,0.4124443531036380
488459,0.45002830028533900
488529,0.42270463705062900
488534,0.4166586995124820
488584,0.42264604568481400
488594,0.4390780925750730
488599,0.4253472685813900
488704,0.3844743072986600
488709,0.41941824555397000
488714,0.4485698342323300
488794,0.4064846932888030
488819,0.4120302498340610
488829,0.42549294233322100
488869,0.4043273329734800
488899,0.40653079748153700
488904,0.3819611966609960
488909,0.4166349470615390
488914,0.4186252951622010
488919,0.41847720742225600
489009,0.42229530215263400
489164,0.4182826578617100
489224,0.40170103311538700
489334,0.42494651675224300
489429,0.4119250178337100
489454,0.4308478534221650
489494,0.4194168448448180
489539,0.4210969507694250
489559,0.438052237033844
