trainer/global_step,train_loss
464624,0.45695048570632900
464664,0.38329967856407200
464674,0.39396724104881300
464699,0.4255094528198240
464704,0.4409081041812900
464709,0.39163318276405300
464744,0.39619600772857700
464789,0.43481895327568100
464934,0.4050358235836030
465034,0.41571739315986600
465074,0.4332108497619630
465124,0.4024255573749540
465144,0.43161389231681800
465194,0.39769747853279100
465284,0.418102890253067
465339,0.4149838387966160
465389,0.4198980927467350
465419,0.4172624349594120
465424,0.4237757623195650
465454,0.4014040231704710
465499,0.45237359404563900
465534,0.4056154489517210
465599,0.4162490367889400
465604,0.38564544916153000
465649,0.42197516560554500
465714,0.40964803099632300
465744,0.4130212366580960
465804,0.3852902054786680
465809,0.4078552722930910
465834,0.4458392858505250
465849,0.41119134426116900
465969,0.4041207730770110
465984,0.4239906072616580
465999,0.4187569320201870
466039,0.4473450779914860
466114,0.40205326676368700
466134,0.431880235671997
466179,0.3916099965572360
466249,0.43476638197898900
466359,0.4188377559185030
466464,0.3924202024936680
466494,0.440293401479721
466504,0.4163086414337160
466524,0.40930289030075100
466559,0.4034270942211150
466579,0.4322068691253660
466604,0.4305400848388670
466809,0.41122257709503200
466824,0.3911781013011930
467054,0.40352556109428400
467074,0.4453119933605190
467079,0.4281247854232790
467084,0.4160234332084660
467214,0.4047937691211700
467249,0.3987251222133640
467289,0.43390822410583500
467304,0.4050896465778350
467319,0.3995295763015750
467324,0.4345452487468720
467384,0.4171011745929720
467414,0.4051046371459960
467474,0.4284506142139440
467504,0.41326072812080400
467564,0.40754663944244400
467609,0.430797815322876
467644,0.4178644120693210
467679,0.40085917711257900
467699,0.4184716641902920
467724,0.424520343542099
467799,0.3949088156223300
467864,0.4120829701423650
467889,0.3990331292152410
467909,0.3861653208732610
467924,0.4134968221187590
467944,0.40913355350494400
467974,0.4241934418678280
468004,0.4703679084777830
468009,0.4029830992221830
468039,0.4367585480213170
468049,0.4192289113998410
468059,0.4282167255878450
468124,0.4272805154323580
468144,0.4413222670555120
468184,0.3909073770046230
468219,0.419356107711792
468294,0.4479351937770840
468299,0.4342727065086370
468399,0.3938394784927370
468449,0.41433215141296400
468454,0.41810768842697100
468509,0.4628601670265200
468529,0.4251702427864070
468554,0.4275552034378050
468579,0.4185964465141300
468599,0.3974556028842930
468634,0.4208236634731290
468754,0.4186127185821530
468954,0.433299720287323
468989,0.4167448282241820
469019,0.4403281807899480
469154,0.4105452597141270
469229,0.406668484210968
469334,0.4191741347312930
469389,0.4108162820339200
469434,0.4016499817371370
469449,0.4276469349861150
469484,0.416189044713974
469514,0.4261628687381740
469519,0.42551690340042100
469544,0.4190490245819090
469559,0.41133660078048700
469574,0.4149360954761510
469664,0.40719884634017900
469679,0.4233796596527100
469744,0.3927580416202550
469829,0.39152252674102800
469904,0.3981354236602780
469944,0.4276748597621920
469989,0.43201032280921900
470024,0.39262041449546800
470079,0.41204407811164900
470129,0.413116455078125
470159,0.4000294804573060
470214,0.3991667032241820
470229,0.43778255581855800
470329,0.38476210832595800
470399,0.4197828471660610
470504,0.3881327211856840
470514,0.3980332016944890
470564,0.42614373564720200
470599,0.41299968957901
470634,0.45354607701301600
470644,0.4066666960716250
470654,0.4360515475273130
470669,0.390751987695694
470679,0.4317993223667150
470694,0.4113069474697110
470714,0.4254286289215090
470729,0.4337497353553770
470739,0.4225432872772220
470764,0.40094155073165900
470804,0.3815125524997710
470819,0.4090102612972260
470834,0.3920527994632720
470934,0.3814378082752230
470944,0.42335355281829800
470984,0.4542379677295690
471034,0.4149083793163300
471104,0.4379063844680790
471129,0.3973998725414280
471199,0.4137159585952760
471224,0.4126126170158390
471269,0.4188521802425390
471274,0.39708268642425500
471279,0.4075618386268620
471334,0.41249528527259800
471349,0.38573652505874600
471394,0.3971092104911800
471499,0.40071436762809800
471514,0.40886369347572300
471609,0.4098176956176760
471634,0.4102135896682740
471659,0.4304308891296390
471689,0.40267834067344700
471769,0.3961491584777830
471784,0.4303199350833890
471789,0.3887744843959810
471794,0.40572455525398300
471824,0.42411157488822900
471864,0.4104359447956090
472079,0.4133825898170470
472094,0.38893309235572800
472129,0.3986729383468630
472164,0.4098486304283140
472184,0.3909722566604610
472384,0.3905191123485570
472389,0.4318875670433050
472439,0.41591835021972700
472469,0.40616247057914700
472484,0.40700969099998500
472524,0.38998475670814500
472559,0.4252648651599880
472634,0.43853428959846500
472709,0.41633495688438400
472909,0.3984638750553130
472929,0.3853895366191860
473024,0.4243878722190860
473029,0.4199037551879880
473079,0.4160609543323520
473104,0.4286325871944430
473139,0.40614908933639500
473159,0.40473154187202500
473214,0.42723020911216700
473219,0.3815159201622010
473229,0.386534720659256
473249,0.39338019490242
473274,0.3909467458724980
473309,0.42218488454818700
473374,0.42954784631729100
473399,0.4009185135364530
473484,0.4513504207134250
473549,0.42830690741539
473574,0.3898613750934600
473614,0.41684624552726700
473674,0.41313862800598100
473719,0.3917190134525300
473739,0.417654812335968
473799,0.44128531217575100
473834,0.4122472107410430
473884,0.41276219487190200
473914,0.3905161917209630
474019,0.39172014594078100
474029,0.4407375156879430
474034,0.4287143647670750
474069,0.3941787779331210
474079,0.4383853077888490
474139,0.42014122009277300
474169,0.4090508818626400
474279,0.40064600110054000
474344,0.4236032962799070
474409,0.4180608689785000
474474,0.4199275672435760
474489,0.40113353729248000
474579,0.4043833017349240
474609,0.4009367525577550
474649,0.44415122270584100
474729,0.3967458605766300
474859,0.4465611875057220
474899,0.4321638941764830
475034,0.4078327715396880
475124,0.434113472700119
475129,0.42568278312683100
475134,0.38501712679863000
475139,0.4136265814304350
475144,0.40139874815940900
475214,0.4162481725215910
475219,0.4103009104728700
475224,0.4201756417751310
475334,0.4265447556972500
475379,0.4300035238265990
475414,0.4264279901981350
475434,0.43078115582466100
475459,0.45189693570137000
475544,0.4214542806148530
475579,0.3995543122291570
475594,0.43943315744400000
475634,0.4190745949745180
475719,0.38494837284088100
475724,0.4126944243907930
475754,0.4023059606552120
475764,0.4129997789859770
475774,0.418969601392746
475814,0.4142181873321530
475864,0.4165012538433080
475904,0.3944164514541630
475964,0.40167930722236600
475984,0.3921481668949130
476049,0.46583908796310400
476094,0.4095345139503480
476124,0.4026219248771670
476149,0.431266576051712
476244,0.39680853486061100
476264,0.4208143949508670
476284,0.39659690856933600
476359,0.41079333424568200
476524,0.4378298819065090
476629,0.4112345278263090
476644,0.40414106845855700
476724,0.4347818195819860
476779,0.41779494285583500
476929,0.4321104288101200
476999,0.42352432012558000
477019,0.4185015261173250
477029,0.4099854826927190
477579,0.4207564890384670
477629,0.3982917070388790
477684,0.40846696496009800
477714,0.385624885559082
477729,0.4364861249923710
477774,0.41296857595443700
477904,0.41289567947387700
477964,0.40595728158950800
477994,0.414806067943573
478034,0.4040682911872860
478054,0.40515750646591200
478104,0.3955554962158200
478119,0.4210524559021000
478219,0.4133978188037870
478229,0.3975447118282320
478274,0.4220185875892640
478359,0.4153316915035250
478369,0.41237038373947100
478399,0.387297660112381
478424,0.4024297893047330
478469,0.43566426634788500
478484,0.4028957784175870
478589,0.374233216047287
478604,0.39498370885849
478614,0.40427225828170800
478649,0.4260893762111660
478669,0.4173159599304200
478684,0.4023785889148710
478704,0.42837947607040400
478829,0.4114140272140500
478854,0.42204025387764000
479004,0.4150330424308780
479234,0.400348961353302
479239,0.4228217303752900
479324,0.41387343406677200
479384,0.432758092880249
479414,0.39276400208473200
479689,0.4174315929412840
479714,0.3864058554172520
479994,0.3889152705669400
479999,0.42432478070259100
480069,0.4277878403663640
480109,0.4222252368927000
480124,0.396955281496048
480249,0.4081440567970280
480254,0.4063719809055330
480279,0.4241575598716740
480284,0.4475862085819250
480299,0.407681941986084
480314,0.3892502784729000
480324,0.4289636909961700
480354,0.4015029966831210
480374,0.43336138129234300
480409,0.4078841805458070
480429,0.4431970417499540
480549,0.420001745223999
480554,0.40895846486091600
480579,0.3963039219379430
480664,0.4155111014842990
480704,0.4185304343700410
480709,0.40880122780799900
480714,0.4065712094306950
480719,0.3890768587589260
480749,0.43506598472595200
480764,0.3916715681552890
480834,0.4159723222255710
480874,0.41267839074134800
480884,0.4183032810688020
481019,0.4389760494232180
481189,0.3961981534957890
481194,0.4189091920852660
481219,0.3905121684074400
481249,0.40891847014427200
481364,0.3795127272605900
481369,0.42073163390159600
481374,0.451613336801529
481409,0.42952629923820500
481414,0.418529212474823
481419,0.44822537899017300
481459,0.411820650100708
481534,0.39277318120002700
481549,0.4045808613300320
481554,0.4177913665771490
481729,0.4066862761974330
481799,0.39204084873199500
481909,0.41256624460220300
481984,0.41365623474121100
482004,0.4154418110847470
482019,0.4009994566440580
482039,0.3901841640472410
482059,0.43392589688301100
482084,0.4006398618221280
482159,0.4055795967578890
482164,0.4105457663536070
482274,0.4179365634918210
482459,0.40951958298683200
482494,0.4197387099266050
482504,0.4306905269622800
482529,0.4073445796966550
482549,0.4218790531158450
482559,0.4119223058223730
482584,0.4131968021392820
482639,0.4405377507209780
482654,0.42865410447120700
482704,0.400514543056488
482739,0.4217676818370820
482754,0.4001312553882600
482804,0.35832905769348100
482834,0.4054250419139860
482849,0.4248510003089910
482859,0.42360997200012200
482869,0.4104844629764560
483044,0.42467570304870600
483074,0.4026641249656680
483089,0.3927675187587740
483159,0.4398100972175600
483189,0.400533527135849
483229,0.4125752747058870
483234,0.403000146150589
483244,0.415520042181015
483289,0.4098310172557830
483314,0.4325408935546880
483319,0.42309921979904200
483349,0.4206406176090240
483504,0.4056541919708250
483509,0.39673280715942400
483524,0.3929949104785920
483549,0.4348178207874300
483569,0.4118611216545110
483599,0.4070116877555850
483604,0.3995347321033480
483669,0.40705522894859300
483749,0.4381746053695680
483879,0.3904922902584080
483959,0.42838168144226100
484019,0.4137313663959500
484119,0.39220723509788500
484139,0.4039648473262790
484359,0.425301730632782
484379,0.4457932114601140
484384,0.4008071720600130
484434,0.4359809756278990
484444,0.42016685009002700
484454,0.4032652080059050
484494,0.4094295501708980
484529,0.3832031488418580
484534,0.4267741739749910
484634,0.39501625299453700
484639,0.430546909570694
484644,0.4174631237983700
484649,0.4124745726585390
484664,0.4193947315216070
484789,0.4058467447757720
484814,0.40391647815704300
484879,0.4040931165218350
484929,0.4010215401649480
484939,0.4122474193573000
484949,0.4102966785430910
485014,0.41143742203712500
485129,0.42958420515060400
485134,0.4401702880859380
485139,0.4104081690311430
485159,0.3868582248687740
485164,0.44525396823883100
485189,0.42760124802589400
485234,0.41775503754615800
485309,0.4193464815616610
485324,0.4358372688293460
485344,0.4044787287712100
485389,0.420138418674469
485399,0.42548203468322800
485524,0.4155090451240540
485549,0.4006617665290830
485654,0.39773300290107700
485699,0.3942224979400640
485749,0.424748182296753
485784,0.4301212430000310
485814,0.418475478887558
485824,0.4124325215816500
485869,0.4258336126804350
485929,0.4089149534702300
486009,0.4168915450572970
486044,0.43349555134773300
486154,0.41610878705978400
486239,0.44569405913353000
486254,0.4193713068962100
486464,0.3925793766975400
486569,0.4123309254646300
486589,0.4068634510040280
486729,0.3921207785606380
486854,0.4160277247428890
487014,0.3989220261573790
487019,0.45701828598976100
487069,0.4029056131839750
487074,0.4288536012172700
487079,0.4237324595451360
487169,0.4338575601577760
487189,0.4167200326919560
487244,0.4154696464538570
487264,0.4213753938674930
487299,0.4202675223350530
487319,0.3814813792705540
487329,0.4086188375949860
487549,0.42443597316741900
487659,0.4187959134578710
487674,0.4329457283020020
487759,0.4092901647090910
487954,0.4299276471138000
