trainer/global_step,train_loss
435114,0.3665549755096440
435259,0.4147886037826540
435279,0.34803423285484300
435294,0.3917402029037480
435329,0.3743023574352260
435374,0.35418176651001000
435379,0.35653772950172400
435424,0.40193161368370100
435459,0.3468024432659150
435469,0.3478461802005770
435484,0.3819521963596340
435699,0.4468601942062380
435714,0.40103062987327600
435739,0.4246983826160430
435754,0.36789536476135300
435784,0.3631032407283780
435874,0.33634981513023400
435964,0.4133658707141880
435979,0.3934243619441990
436024,0.3585105836391450
436109,0.377469539642334
436244,0.3574131727218630
436314,0.3783589899539950
436329,0.3899764120578770
436334,0.3596824109554290
436389,0.3455026149749760
436444,0.3500498831272130
436449,0.4181177616119390
436454,0.38330721855163600
436509,0.3456357419490810
436569,0.3317757546901700
436644,0.4098052680492400
436744,0.38125672936439500
436829,0.2875184714794160
436924,0.35010966658592200
437039,0.3806343078613280
437069,0.381580114364624
437079,0.327966570854187
437094,0.3582673966884610
437109,0.39855918288230900
437179,0.3509851396083830
437184,0.39674806594848600
437274,0.37714359164238000
437294,0.34845075011253400
437354,0.3745624125003810
437399,0.3712987005710600
437454,0.3804091513156890
437519,0.32916688919067400
437524,0.334543913602829
437614,0.4084618091583250
437619,0.42247316241264300
437644,0.352436900138855
437679,0.4247305691242220
437699,0.4115046560764310
437704,0.3948144018650060
437784,0.3471008837223050
437844,0.3847416639328000
437859,0.34420642256736800
437884,0.3211023807525640
437899,0.3569384515285490
437909,0.4023668766021730
437944,0.3569008409976960
437999,0.3713127672672270
438089,0.40219566226005600
438214,0.4560086727142330
438274,0.3861583173274990
438309,0.3532191812992100
438339,0.3701016008853910
438384,0.3931918144226070
438479,0.3769337832927700
438504,0.41843414306640600
438539,0.3504551649093630
438549,0.3408764600753780
438634,0.3951530456542970
438659,0.35390886664390600
438759,0.43315252661705000
438829,0.34432515501976000
438839,0.3437892198562620
438874,0.35188189148902900
438884,0.41702285408973700
438939,0.41107407212257400
438954,0.37807193398475600
439039,0.3204512894153600
439139,0.3671824038028720
439169,0.3373664319515230
439244,0.3994507789611820
439279,0.34410345554351800
439374,0.362242192029953
439424,0.3693413734436040
439469,0.4011830985546110
439479,0.4395920932292940
439519,0.3753920495510100
439539,0.3657446801662450
439634,0.3719066083431240
439654,0.36786893010139500
439674,0.3870026767253880
439749,0.4420965909957890
439769,0.4213271141052250
439879,0.3631980419158940
439909,0.3621896505355840
439919,0.3818195760250090
439959,0.3808412253856660
439969,0.4336932599544530
439989,0.34432196617126500
439999,0.3628387451171880
440039,0.3897249698638920
440054,0.40517130494117700
440074,0.36309537291526800
440104,0.3226061761379240
440239,0.3907144069671630
440374,0.33846402168273900
440384,0.3941474854946140
440479,0.4268896579742430
440524,0.3602583110332490
440769,0.3817504942417150
440849,0.3934953212738040
440864,0.3625682890415190
440924,0.4219991266727450
440939,0.3880669176578520
441039,0.4074888229370120
441064,0.34437891840934800
441074,0.4383107125759130
441159,0.32176437973976100
441189,0.3489018976688390
441194,0.3824836313724520
441289,0.3758114278316500
441329,0.44590315222740200
441379,0.39384785294532800
441419,0.3302050530910490
441424,0.378004789352417
441454,0.39191076159477200
441499,0.367960125207901
441574,0.3767199516296390
441619,0.3793714940547940
441634,0.31906428933143600
441654,0.3261583745479580
441674,0.33707499504089400
441804,0.4356271028518680
441899,0.3736094534397130
441954,0.330939918756485
441989,0.38996171951293900
442009,0.36155715584754900
442054,0.3652779161930080
442109,0.34317532181739800
442129,0.37019357085228000
442154,0.44832614064216600
442324,0.43912068009376500
442339,0.33699536323547400
442394,0.4029230773448940
442424,0.35780248045921300
442474,0.3769381046295170
442574,0.3260303735733030
442614,0.38365861773490900
442669,0.4219789803028110
442769,0.3296918570995330
442789,0.39308109879493700
442839,0.3589133024215700
442859,0.3644019067287450
442869,0.3316209614276890
442889,0.3873138725757600
442914,0.3979911506176000
442974,0.32703879475593600
442989,0.4114290773868560
443039,0.4160028398036960
443134,0.34323322772979700
443169,0.3973671495914460
443309,0.3982633054256440
443424,0.3842439353466030
443529,0.41892123222351100
443559,0.36702409386634800
443569,0.3743411600589750
443594,0.3302226960659030
443599,0.34126415848732000
443604,0.3267965316772460
443624,0.34610632061958300
443749,0.3688296377658840
443854,0.325711727142334
443899,0.33894023299217200
443914,0.4012284278869630
443944,0.34748950600624100
443994,0.32331570982933000
444064,0.4287472665309910
444139,0.4620959460735320
444169,0.3758135139942170
444204,0.4093773365020750
444249,0.4016796052455900
444404,0.3435928523540500
444549,0.3486442565917970
444589,0.39777421951293900
444774,0.32293155789375300
444819,0.3999801576137540
444844,0.40822088718414300
444879,0.3616257607936860
444969,0.340362548828125
444999,0.40709176659584000
445009,0.4095398187637330
445079,0.41696295142173800
445134,0.3275837004184720
445159,0.34461116790771500
445259,0.3514157831668850
445334,0.35336753726005600
445349,0.3850165605545040
445389,0.4144379794597630
445419,0.3968815803527830
445669,0.4266223013401030
445674,0.3740893602371220
445694,0.392726331949234
445704,0.3708992004394530
445729,0.3741494417190550
445914,0.3342653810977940
445964,0.396716833114624
445974,0.39274826645851100
446124,0.36543264985084500
446129,0.31397125124931300
446279,0.35604360699653600
446354,0.3374415338039400
446374,0.36691156029701200
446409,0.3978715240955350
446464,0.35728517174720800
446554,0.3827115297317510
446569,0.2945682108402250
446584,0.3650490939617160
446614,0.39050063490867600
446619,0.35433706641197200
446834,0.3887028396129610
446909,0.35706964135170000
446919,0.3545386791229250
446924,0.3296247124671940
446939,0.3744748532772060
446984,0.4047258198261260
447014,0.44096097350120500
447114,0.41084861755371100
447219,0.413195937871933
447244,0.3868589699268340
447394,0.37670275568962100
447409,0.3554903566837310
447419,0.3378329277038570
447454,0.38990744948387100
447484,0.4112478196620940
447504,0.3439755141735080
447554,0.3450588285923000
447559,0.3805476427078250
447584,0.36785733699798600
447589,0.38205471634864800
447619,0.3267624080181120
447634,0.4271239936351780
447664,0.42366668581962600
447674,0.3355940878391270
447774,0.3654690980911260
447814,0.34155428409576400
447829,0.3524632751941680
447854,0.36212897300720200
447954,0.3437601327896120
447969,0.325542688369751
447984,0.4152350127696990
448009,0.383538156747818
448034,0.434582382440567
448044,0.35444390773773200
448059,0.3746627271175390
448084,0.35859760642051700
448104,0.38110461831092800
448154,0.3902234137058260
448189,0.3548884093761440
448234,0.4123003184795380
448249,0.3758207857608800
448304,0.4171147346496580
448324,0.3642202615737920
448399,0.38806676864624000
448459,0.42815327644348100
448529,0.3941486775875090
448534,0.40234729647636400
448539,0.3964124619960790
448564,0.3956339657306670
448579,0.3483180105686190
448659,0.4029482901096340
448724,0.3821791410446170
448744,0.34334543347358700
448799,0.3869493007659910
448954,0.3358771800994870
448969,0.3553940951824190
449089,0.3949818313121800
449114,0.4191555082798000
449139,0.3184165060520170
449179,0.4091742932796480
449189,0.4302860498428350
449194,0.41422685980796800
449234,0.3922400176525120
449279,0.4093477725982670
449314,0.3794480860233310
449399,0.34911608695983900
449429,0.3370385468006130
449444,0.39202746748924300
449479,0.3984982967376710
449594,0.40143927931785600
449609,0.3441108167171480
449644,0.3644971549510960
449664,0.41141724586486800
449809,0.357759952545166
449899,0.3275691568851470
449949,0.42234253883361800
450114,0.3681348860263830
450154,0.3228814899921420
450229,0.3827030956745150
450259,0.4291454255580900
450349,0.3408963680267330
450514,0.32581278681755100
450629,0.31573203206062300
450679,0.3840756416320800
450834,0.3776964247226720
450959,0.38231220841407800
451004,0.3294256627559660
451014,0.3643658459186550
451024,0.3855563700199130
451064,0.5027644038200380
451104,0.36165890097618100
451114,0.35780081152916000
451124,0.328563928604126
451204,0.3809480667114260
451294,0.35033464431762700
451324,0.3796263635158540
451454,0.3748234212398530
451479,0.3485649526119230
451494,0.3623732030391690
451504,0.3210586607456210
451519,0.3453552722930910
451554,0.3838273584842680
451559,0.3413156569004060
451584,0.3155992329120640
451599,0.3703952729702000
451689,0.375910758972168
451724,0.39861035346984900
451779,0.383933424949646
451814,0.40866386890411400
451819,0.35582423210144000
451844,0.3663778007030490
451854,0.4033547341823580
451939,0.3353393077850340
451959,0.3697014749050140
451979,0.35085436701774600
452149,0.3789252042770390
452159,0.3279752731323240
452179,0.3843869268894200
452244,0.3802566826343540
452409,0.36302685737609900
452459,0.3452009856700900
452469,0.3873573839664460
452504,0.38809987902641300
452564,0.4082052707672120
452664,0.3587067127227780
452669,0.402512639760971
452679,0.3116234838962560
452769,0.3550901412963870
452924,0.3592715263366700
452999,0.4145491421222690
453004,0.30992329120636000
453054,0.4030115604400640
453094,0.3421765863895420
453124,0.34406328201293900
453139,0.3912024796009060
453144,0.3880860507488250
453199,0.38565611839294400
453219,0.3611297309398650
453324,0.3512289524078370
453554,0.3686292171478270
453599,0.349697083234787
453619,0.3778861463069920
453674,0.333279550075531
453704,0.3363494873046880
453744,0.3727950155735020
453809,0.36250197887420700
453854,0.3605307638645170
453869,0.34035125374794000
453894,0.3601630926132200
453934,0.3861118257045750
453944,0.39828798174858100
453969,0.4391879141330720
454024,0.37068435549736000
454074,0.3477531671524050
454114,0.3657410144805910
454129,0.3505328595638280
454204,0.3974988162517550
454229,0.4087473452091220
454259,0.39033809304237400
454344,0.44193100929260300
454389,0.4053021967411040
454404,0.3708362579345700
454419,0.39619240164756800
454454,0.3612443208694460
454469,0.3492773771286010
454604,0.31628140807151800
454629,0.3886178433895110
454634,0.3920811712741850
454664,0.39176833629608200
454704,0.3659406006336210
454764,0.3546128571033480
454794,0.37053182721138
454889,0.3826673030853270
454909,0.3618384599685670
454949,0.4050892889499660
454969,0.3636385202407840
455019,0.4045586884021760
455064,0.3942127227783200
455094,0.3687103688716890
455159,0.38840946555137600
455189,0.37430843710899400
455309,0.28359338641166700
455324,0.4172689914703370
455374,0.38768061995506300
455424,0.3147211968898770
455449,0.4096226692199710
455474,0.3824438750743870
455539,0.4055068492889400
455644,0.3974131643772130
455764,0.4222536087036130
455784,0.35405007004737900
455819,0.3171776235103610
455839,0.3895932137966160
455969,0.3832396566867830
456019,0.3980790674686430
456134,0.424332857131958
456154,0.34159907698631300
456169,0.351666122674942
456194,0.38714662194252000
456219,0.4043222963809970
456249,0.372592568397522
456269,0.3943751752376560
456299,0.35135117173194900
456364,0.4054826498031620
456369,0.3911053240299230
456374,0.3677692413330080
456574,0.3647479116916660
456674,0.3184312582015990
456709,0.37899765372276300
456754,0.4359160363674160
456819,0.3466358482837680
456889,0.37599268555641200
456964,0.4143954813480380
456984,0.2968427836894990
457019,0.3981525897979740
457114,0.42214977741241500
457174,0.33587828278541600
457224,0.3686809539794920
457244,0.38655444979667700
457344,0.35614868998527500
457369,0.37256303429603600
457434,0.36653006076812700
457464,0.3801279962062840
457469,0.3928234577178960
457494,0.34820500016212500
457514,0.41769036650657700
457629,0.3683551251888280
457649,0.3923943340778350
457724,0.41593655943870500
457729,0.3641881048679350
457734,0.3282836079597470
457749,0.3665888011455540
457764,0.45000508427619900
457819,0.34267458319664
457849,0.3836196362972260
457864,0.4120028018951420
457869,0.41511228680610700
457954,0.3788267076015470
458039,0.45247355103492700
458064,0.2937982380390170
458179,0.3972525596618650
458214,0.3659701645374300
458234,0.390568345785141
458284,0.3994111120700840
458314,0.35895463824272200
458454,0.37711718678474400
458484,0.42837783694267300
458564,0.42915987968444800
458569,0.369441270828247
458609,0.38304078578949000
458614,0.3633510172367100
458649,0.2809819281101230
458709,0.38628706336021400
458714,0.39699554443359400
458719,0.4174569845199590
