trainer/global_step,train_loss
310419,0.4072399437427520
310514,0.40677136182785000
310634,0.4282895624637600
310729,0.4128142297267910
310734,0.4046586751937870
310739,0.4122526347637180
310779,0.36934584379196200
310794,0.38830310106277500
310799,0.448056161403656
311124,0.414546400308609
311139,0.4109979569911960
311174,0.4335261881351470
311194,0.40251389145851100
311214,0.38679957389831500
311299,0.4083697497844700
311324,0.4228709638118740
311364,0.42306026816368100
311389,0.3838393688201900
311404,0.4024455845355990
311549,0.45921626687049900
311559,0.4272497296333310
311604,0.41169875860214200
311624,0.4344654679298400
311674,0.4284838140010830
311779,0.44712746143341100
311844,0.4125039279460910
311904,0.4117838144302370
311959,0.3965832889080050
312184,0.3703829348087310
312199,0.4340454936027530
312234,0.3795535266399380
312369,0.4073998630046850
312409,0.38698631525039700
312444,0.4498164355754850
312504,0.3949553668498990
312524,0.37492361664772000
312544,0.40786656737327600
312564,0.44653111696243300
312594,0.3900376260280610
312629,0.39240357279777500
312644,0.3748742341995240
312659,0.429127037525177
312694,0.4608484804630280
312714,0.3937365412712100
312824,0.41817012429237400
312934,0.4486519992351530
312959,0.4026320278644560
313009,0.4099430441856380
313044,0.38646575808525100
313059,0.4225400984287260
313114,0.4112212061882020
313189,0.4428347647190090
313194,0.42496922612190200
313329,0.3828447163105010
313364,0.42235150933265700
313384,0.3838857114315030
313394,0.39070042967796300
313414,0.45595139265060400
313424,0.41481178998947100
313434,0.4277629256248470
313524,0.42460331320762600
313579,0.387102484703064
313644,0.4035177528858190
313689,0.4488149583339690
313739,0.39653101563453700
313794,0.37374499440193200
313899,0.4195541441440580
313919,0.3979831635952000
314004,0.3885661661624910
314044,0.4178397059440610
314079,0.401018887758255
314124,0.4097434878349300
314159,0.3771809041500090
314179,0.3864843845367430
314229,0.406408816576004
314319,0.4128449857234960
314344,0.4157564342021940
314359,0.42695483565330500
314419,0.4202008545398710
314429,0.37994399666786200
314469,0.4121079742908480
314544,0.4118092954158780
314574,0.36852389574050900
314639,0.41748160123825100
314644,0.3990417420864110
314664,0.3662174940109250
314869,0.4330715239048000
314884,0.4320013225078580
314919,0.38921618461608900
315004,0.40638718008995100
315054,0.4086260199546810
315064,0.39072930812835700
315119,0.4241032302379610
315364,0.40375205874443100
315434,0.4416486322879790
315539,0.3940485715866090
315559,0.4498192369937900
315584,0.3941402733325960
315599,0.4639835357666020
315769,0.3906491994857790
315824,0.4599224328994750
315869,0.3797055184841160
315914,0.3989624083042150
316029,0.4212438464164730
316049,0.4134142994880680
316054,0.4082035720348360
316079,0.363979309797287
316199,0.4158792197704320
316204,0.4148949980735780
316224,0.3792807161808010
316249,0.3889937698841100
316289,0.38913923501968400
316329,0.4047645032405850
316354,0.4035016596317290
316399,0.44463321566581700
316474,0.41457536816597000
316524,0.38836780190467800
316529,0.4006921052932740
316544,0.4097008109092710
316569,0.4067550003528600
316654,0.42338815331459000
316679,0.39957377314567600
316689,0.4058930575847630
316704,0.4096463918685910
316929,0.43523311614990200
317069,0.4576491415500640
317074,0.4021867513656620
317089,0.379673033952713
317129,0.4259479641914370
317199,0.4049962460994720
317234,0.42112091183662400
317239,0.393357515335083
317284,0.388668030500412
317304,0.3870058059692380
317334,0.41091758012771600
317379,0.4155285954475400
317399,0.3858674168586730
317404,0.4230006337165830
317484,0.41620439291000400
317499,0.3855001628398900
317504,0.3784787356853490
317559,0.3758514821529390
317564,0.4148668348789220
317669,0.41065749526023900
317719,0.3913220167160030
317724,0.421587735414505
317759,0.4314588010311130
317774,0.42322084307670600
317834,0.40194204449653600
317879,0.42703065276145900
317909,0.42331424355506900
317979,0.4267027080059050
318014,0.4393445551395420
318074,0.42451387643814100
318089,0.4196114242076870
318094,0.40541544556617700
318194,0.4268835186958310
318199,0.4133898317813870
318204,0.4281318783760070
318209,0.45555436611175500
318314,0.3774833381176000
318394,0.4526949524879460
318424,0.4138847291469570
318504,0.384953111410141
318534,0.3936377167701720
318564,0.3845581114292150
318574,0.4198437035083770
318684,0.3931999206542970
318759,0.412503719329834
318784,0.3858199417591100
318789,0.4153256118297580
318839,0.4483804404735570
318894,0.382479727268219
318899,0.387149840593338
319014,0.43422189354896500
319044,0.437344491481781
319054,0.4166709780693050
319154,0.4471348226070400
319169,0.3860887587070470
319259,0.4333727657794950
319374,0.4315698146820070
319379,0.37979742884635900
319449,0.3728553056716920
319654,0.40610194206237800
319689,0.4248863458633420
319779,0.4002785384655000
319819,0.4174351990222930
319879,0.4146574437618260
319959,0.3552758991718290
319994,0.3824118673801420
320029,0.4114609658718110
320049,0.3795754313468930
320054,0.3741358518600460
320209,0.3691226541996000
320224,0.4144531190395360
320239,0.42735302448272700
320264,0.4174008071422580
320324,0.4370086193084720
320399,0.3933054208755490
320459,0.36635178327560400
320469,0.4360305964946750
320499,0.3739074766635900
320529,0.4227410554885860
320549,0.44639530777931200
320569,0.4252351224422460
320624,0.4305069148540500
320639,0.4519176781177520
320644,0.3971283435821530
320649,0.4280354082584380
320839,0.4235334992408750
320964,0.42047587037086500
320974,0.4158579409122470
321024,0.40206778049469000
321094,0.36028462648391700
321169,0.43715977668762200
321199,0.4169583916664120
321314,0.4187999069690700
321364,0.38521939516067500
321379,0.4059233069419860
321449,0.4539108872413640
321709,0.4190599024295810
321719,0.4243386089801790
321769,0.3828319609165190
321789,0.4155204594135290
321874,0.3893150985240940
321929,0.4045613706111910
322059,0.4139103293418880
322064,0.41382384300231900
322099,0.3992266058921810
322144,0.42302271723747300
322159,0.38611939549446100
322169,0.45653218030929600
322244,0.4179926812648770
322284,0.40696534514427200
322304,0.3876070976257320
322309,0.4041609466075900
322344,0.4194929301738740
322404,0.408204048871994
322449,0.4581279158592220
322504,0.4205891489982610
322514,0.4245006740093230
322549,0.42670702934265100
322579,0.4068646728992460
322609,0.4558711647987370
322729,0.40865975618362400
322809,0.4654829502105710
322819,0.4178584218025210
322954,0.4251043498516080
322959,0.38726064562797500
322974,0.4181452691555020
322994,0.41468754410743700
322999,0.4082200825214390
323004,0.40887197852134700
323009,0.376402348279953
323099,0.3356078565120700
323139,0.40881964564323400
323259,0.45869746804237400
323304,0.4399127662181850
323404,0.41458192467689500
323434,0.4506435692310330
323574,0.427995502948761
323609,0.3651288747787480
323619,0.4150017499923710
323689,0.3911254405975340
323724,0.4372600018978120
323779,0.3971640169620510
323789,0.44641274213790900
323839,0.4459550678730010
323854,0.4539712965488430
323869,0.4056469202041630
323959,0.4187731444835660
323969,0.37704938650131200
324064,0.41936129331588700
324099,0.44798585772514300
324174,0.3690323829650880
324189,0.4349910020828250
324214,0.4153095483779910
324304,0.43477025628089900
324324,0.4137991070747380
324384,0.4320749044418340
324444,0.4149777293205260
324449,0.3777870237827300
324454,0.3859400153160100
324629,0.3777246177196500
324709,0.416299432516098
324779,0.4137226939201360
324824,0.40848860144615200
324849,0.40904247760772700
324904,0.39293962717056300
324999,0.40574973821640000
325059,0.349223792552948
325069,0.4061499834060670
325084,0.4154051840305330
325099,0.4267674386501310
325144,0.4187842011451720
325149,0.3995282053947450
325164,0.42231684923172
325229,0.4479535222053530
325234,0.3863070011138920
325239,0.3932693898677830
325279,0.4260253012180330
325349,0.4088591039180760
325354,0.4197765290737150
325394,0.41006579995155300
325439,0.38982823491096500
325459,0.4247736632823940
325569,0.4380297064781190
325574,0.4292350709438320
325609,0.4134545922279360
325709,0.45340532064437900
325769,0.4216426014900210
325819,0.4213478565216070
325869,0.41704127192497300
325879,0.39090484380722000
325994,0.422261506319046
326059,0.4004170894622800
326064,0.3982408344745640
326084,0.392311155796051
326089,0.3996478021144870
326094,0.4247279763221740
326099,0.397761583328247
326204,0.36627721786499000
326224,0.4150277078151700
326249,0.3922777771949770
326284,0.3990421295166020
326344,0.4191034436225890
326374,0.4270518720149990
326389,0.39040178060531600
326469,0.37077751755714400
326504,0.4295596182346340
326589,0.3898847997188570
326644,0.4041952490806580
326674,0.3627835810184480
326734,0.4445410370826720
326769,0.4060497581958770
326794,0.4290578663349150
326814,0.412289559841156
326819,0.4496246576309200
326824,0.3967480063438420
326874,0.42277342081069900
326884,0.43012651801109300
326934,0.4127075672149660
326989,0.4420786798000340
327039,0.3886678814888000
327059,0.4140984714031220
327174,0.3903787434101110
327209,0.39976346492767300
327314,0.4188000559806820
327324,0.3627645671367650
327344,0.4400384724140170
327469,0.42562955617904700
327604,0.4252465665340420
327739,0.4331386983394620
327769,0.40151968598365800
327774,0.38391825556755100
327824,0.4378112852573400
327854,0.4207473695278170
327889,0.45318350195884700
327924,0.4328702688217160
327984,0.4092586934566500
328059,0.4055078625679020
328099,0.4400746822357180
328199,0.4309520125389100
328224,0.41725602746009800
328279,0.4434402287006380
328409,0.3801778554916380
328444,0.4554570019245150
328554,0.3978979885578160
328699,0.3938694596290590
328719,0.4305651485919950
328799,0.4339501559734350
328889,0.4135955572128300
328954,0.3942573070526120
328984,0.4507648646831510
329079,0.39220166206359900
329094,0.4275628924369810
329134,0.4222545623779300
329149,0.3818380534648900
329169,0.4039789140224460
329179,0.4313510656356810
329219,0.38576197624206500
329309,0.4361647665500640
329314,0.4142561852931980
329339,0.4170221984386440
329354,0.3872003257274630
329359,0.37448087334632900
329389,0.4062865972518920
329409,0.4066801071166990
329459,0.3876454830169680
329489,0.4077796339988710
329509,0.4501632452011110
329539,0.3950996994972230
329549,0.3973725438117980
329559,0.420022189617157
329594,0.4034794569015500
329619,0.4119197428226470
329699,0.4134557843208310
329729,0.3931378722190860
329769,0.4553347826004030
329779,0.4198990762233730
329814,0.4376846253871920
329949,0.4158385694026950
329964,0.4074220061302190
329974,0.42708951234817500
330014,0.43603047728538500
330019,0.3824957907199860
330119,0.3990597128868100
330139,0.4146678149700170
330229,0.4114294648170470
330264,0.424053817987442
330284,0.3910994827747350
330374,0.3961859345436100
330509,0.43002429604530300
330544,0.40839266777038600
330674,0.424360990524292
330779,0.37728971242904700
330824,0.43491992354393000
330849,0.4023061990737920
330884,0.38963598012924200
330924,0.4229849874973300
330964,0.4195314347743990
331029,0.4635307192802430
331044,0.3844069242477420
331114,0.4128322005271910
331129,0.4265157282352450
331249,0.43423861265182500
331474,0.38252440094947800
331479,0.4058981239795690
331509,0.3567110002040860
331539,0.3887795209884640
331609,0.3978753089904790
331649,0.4209578037261960
331694,0.4241414964199070
331714,0.41984808444976800
331719,0.4017578065395360
331739,0.3772241175174710
331799,0.44892629981041000
331819,0.4231645166873930
331904,0.4491731822490690
331964,0.41722193360328700
332044,0.3944605886936190
332079,0.3828507363796230
332109,0.3524783253669740
332134,0.4311473071575170
332174,0.4308699667453770
332249,0.4044013023376470
332294,0.37859296798706100
332309,0.40951329469680800
332339,0.3958069384098050
332359,0.4137933850288390
332404,0.3978732228279110
332444,0.4464513063430790
332479,0.42595192790031400
332504,0.4455825984478000
332509,0.3808923959732060
332544,0.4085041880607610
332639,0.40772274136543300
332659,0.43167343735694900
332664,0.4046977758407590
332714,0.4052628576755520
332834,0.400554358959198
332879,0.3596704304218290
332929,0.4130240082740780
332954,0.35977843403816200
333049,0.3982945680618290
333054,0.4032806158065800
333104,0.385268896818161
333174,0.41656866669654800
333284,0.4378763437271120
333384,0.4151786267757420
333444,0.44967713952064500
333564,0.4317422509193420
333574,0.42495617270469700
333579,0.3657519519329070
333694,0.40824174880981400
333874,0.3803369104862210
333899,0.3701307475566860
334054,0.41877785325050400
334114,0.4177844822406770
334129,0.3737110495567320
334179,0.4240946173667910
334189,0.39658650755882300
