trainer/global_step,train_loss
303604,0.4334816038608550
303664,0.41061732172966
303669,0.4214214980602260
303679,0.44836679100990300
303734,0.4089674949646000
303739,0.3699309229850770
303764,0.41201210021972700
303784,0.3875373005867010
303804,0.38595688343048100
303829,0.4270334839820860
303994,0.46849051117897000
304064,0.4105380475521090
304094,0.4159603118896490
304144,0.4494517743587490
304154,0.40333887934684800
304169,0.4187573790550230
304259,0.4122425615787510
304274,0.439143180847168
304359,0.44223976135253900
304479,0.4189889132976530
304659,0.40316590666770900
304794,0.4431869983673100
304814,0.4180251955986020
305109,0.4123696982860570
305309,0.43812063336372400
305404,0.3997255861759190
305564,0.3918215036392210
305589,0.4190693497657780
305609,0.4134733378887180
305664,0.42588916420936600
305689,0.3912354409694670
305699,0.40821126103401200
305714,0.3805976808071140
305764,0.42396214604377700
305794,0.4483693838119510
305849,0.4006637930870060
305894,0.4179347157478330
305899,0.41636937856674200
305904,0.4134121239185330
305929,0.4002103507518770
306034,0.4045356512069700
306044,0.42447182536125200
306079,0.45933645963668800
306094,0.39290478825569200
306124,0.44565582275390600
306214,0.4040105938911440
306219,0.41377025842666600
306244,0.4082161486148830
306249,0.4020528793334960
306254,0.4148145020008090
306259,0.4260999858379360
306274,0.36379632353782700
306314,0.4198335111141210
306324,0.4063197076320650
306329,0.4093039631843570
306334,0.3926907479763030
306339,0.4143982529640200
306379,0.4727869927883150
306399,0.4305996298789980
306409,0.40112850069999700
306434,0.433983713388443
306549,0.41141703724861100
306569,0.4048579335212710
306584,0.435059517621994
306604,0.3930247724056240
306699,0.3977431654930120
306774,0.43176212906837500
306814,0.4072260856628420
306839,0.4438191056251530
306879,0.4288563728332520
306894,0.4572417736053470
306984,0.4404115080833440
307039,0.4364218115806580
307054,0.36767563223838800
307074,0.42337337136268600
307124,0.4004621207714080
307144,0.39554736018180800
307209,0.42419448494911200
307259,0.378379225730896
307314,0.429112046957016
307329,0.4282081127166750
307334,0.4070743918418880
307369,0.4022942483425140
307484,0.4525682032108310
307519,0.45681649446487400
307549,0.3960307240486150
307604,0.43336397409439100
307649,0.4186283946037290
307759,0.39182648062706000
307789,0.4391334056854250
307809,0.3996350765228270
307884,0.3860868513584140
307989,0.4199722409248350
308139,0.41476941108703600
308179,0.37894710898399400
308259,0.413279265165329
308279,0.4419786036014560
308394,0.44613978266716
308399,0.4487629532814030
308554,0.44186028838157700
308574,0.3828354477882390
308649,0.433987021446228
308674,0.3876363933086400
308694,0.3974066376686100
308754,0.40323275327682500
308924,0.4311971068382260
309024,0.4021744728088380
309104,0.3964815139770510
309109,0.425486296415329
309169,0.45943841338157700
309239,0.43514755368232700
309264,0.41235485672950700
309269,0.39820346236228900
309309,0.39826756715774500
309344,0.42750927805900600
309494,0.4228460192680360
309549,0.40915703773498500
309554,0.4132408499717710
309574,0.3817228376865390
309584,0.36431342363357500
309614,0.4604628086090090
309624,0.37995797395706200
309679,0.4025044739246370
309689,0.41089433431625400
309774,0.4318755865097050
309779,0.4154367744922640
309789,0.4282640814781190
309814,0.4242432415485380
309829,0.4026321768760680
309859,0.3792527914047240
309894,0.4449028074741360
309979,0.40043920278549200
310044,0.40414687991142300
310089,0.4289257526397710
310134,0.4382445812225340
310149,0.39631327986717200
310159,0.4333461821079250
310214,0.43569645285606400
310264,0.42196741700172400
310309,0.36012154817581200
310339,0.423180639743805
310419,0.4116486608982090
310429,0.4347254335880280
310499,0.4092448651790620
310509,0.4332544207572940
310524,0.4242118000984190
310549,0.4148405492305760
310634,0.4298933744430540
310639,0.406141459941864
310734,0.4093967378139500
310779,0.3736885190010070
310924,0.3907502889633180
310939,0.43725600838661200
310969,0.43245959281921400
310984,0.4538269639015200
311009,0.4466046094894410
311079,0.3906788229942320
311144,0.4226383566856380
311159,0.41377973556518600
311164,0.33578768372535700
311169,0.4241076707839970
311184,0.3906424939632420
311209,0.4507658481597900
311224,0.3914125859737400
311239,0.4400538206100460
311359,0.3917538523674010
311464,0.41213876008987400
311549,0.4599744379520420
311564,0.41438934206962600
311604,0.41346925497055100
311664,0.4195825457572940
311669,0.44431108236312900
311739,0.4296262562274930
311769,0.45903393626213100
311784,0.41373732686042800
311794,0.3843499422073360
311834,0.39429712295532200
311989,0.4359147548675540
312119,0.4487026035785680
312124,0.3934424221515660
312164,0.42227786779403700
312169,0.39425769448280300
312174,0.42584967613220200
312189,0.43026748299598700
312224,0.4231373369693760
312234,0.38265347480773900
312344,0.4710996448993680
312364,0.3651655912399290
312369,0.4120056033134460
312389,0.40159717202186600
312414,0.4140536785125730
312449,0.3991595804691310
312459,0.38843145966529800
312469,0.45701298117637600
312564,0.4500700235366820
312614,0.4397672414779660
312679,0.3845735490322110
312734,0.4354715049266820
312744,0.4304043054580690
312749,0.4256970882415770
312754,0.4118132293224330
312819,0.4249676465988160
312844,0.45399361848831200
312939,0.4101023077964780
312999,0.4227312505245210
313019,0.3930409252643590
313054,0.4041743874549870
313074,0.4559892416000370
313084,0.4008285701274870
313144,0.40347400307655300
313149,0.4523133337497710
313154,0.4306226968765260
313244,0.42805561423301700
313249,0.4234253764152530
313294,0.3978480100631710
313309,0.4185132086277010
313344,0.3999115526676180
313559,0.3712231516838070
313579,0.3901003897190090
313684,0.438561886548996
313714,0.43836528062820400
313749,0.42816412448883100
313764,0.46285879611969000
313799,0.3998841345310210
313899,0.4213733375072480
314034,0.41088756918907200
314094,0.4105716645717620
314099,0.4254032075405120
314104,0.39734452962875400
314159,0.3798872232437130
314229,0.4081176221370700
314249,0.4147581160068510
314264,0.4136634171009060
314309,0.3901441693305970
314334,0.3761862516403200
314374,0.4243922531604770
314504,0.396388977766037
314594,0.4163101613521580
314599,0.4108960032463070
314654,0.4522625207901000
314669,0.4871417284011840
314679,0.3842206299304960
314689,0.4491162896156310
314729,0.4266711175441740
314759,0.3719225525856020
314914,0.4269601106643680
315044,0.39288851618766800
315134,0.43485841155052200
315189,0.42576220631599400
315249,0.4245912432670590
315279,0.42257899045944200
315369,0.41403213143348700
315539,0.3972465991973880
315564,0.4002321660518650
315579,0.4092066884040830
315609,0.4190326035022740
315699,0.44750913977623000
315714,0.4002479016780850
315724,0.4038747549057010
315794,0.4360761046409610
315829,0.434651792049408
315899,0.4099910855293270
315914,0.4036195576190950
315919,0.40187451243400600
316014,0.37210986018180800
316054,0.41176220774650600
316079,0.3671585619449620
316094,0.4366641342639920
316199,0.4204879701137540
316209,0.435754269361496
316284,0.41579970717430100
316339,0.44753238558769200
316369,0.4128563702106480
316459,0.40966105461120600
316464,0.4170184135437010
316484,0.42525261640548700
316519,0.4450276792049410
316559,0.43376973271369900
316599,0.4353432357311250
316619,0.4080416262149810
316644,0.4075928628444670
316699,0.4114900529384610
316744,0.40331897139549300
316774,0.4375852644443510
316794,0.4706249535083770
316809,0.41408538818359400
316814,0.4504937529563900
316869,0.4354059100151060
316884,0.3871016502380370
316944,0.44371920824050900
316994,0.37009739875793500
317019,0.4435558319091800
317024,0.42326563596725500
317034,0.37268730998039200
317134,0.43066179752349900
317189,0.4105135202407840
317259,0.3839530050754550
317289,0.3872310221195220
317304,0.3887663185596470
317314,0.4035970866680150
317349,0.4177767038345340
317364,0.4050073027610780
317374,0.4309800863265990
317384,0.3589293360710140
317409,0.4167369306087490
317429,0.4352086782455440
317449,0.39089271426200900
317529,0.41739001870155300
317664,0.39776280522346500
317689,0.4187133312225340
317709,0.43308398127555800
317734,0.4001535475254060
317774,0.42724573612213100
317794,0.3888894021511080
317804,0.3694446086883550
317894,0.4231046736240390
317909,0.4264623522758480
317939,0.4494164288043980
318099,0.3805534243583680
318109,0.3844846487045290
318209,0.4579385817050930
318259,0.3994654417037960
318269,0.41270384192466700
318299,0.4153083264827730
318394,0.4555988907814030
318404,0.4045860767364500
318459,0.3889727294445040
318494,0.4186588227748870
318529,0.45858266949653600
318574,0.42385587096214300
318594,0.4621928632259370
318654,0.41408246755600000
318714,0.37140634655952500
318774,0.4106794893741610
318939,0.42458704113960300
318989,0.4285920262336730
319029,0.44636788964271500
319094,0.42070820927619900
319124,0.3780709207057950
319154,0.452603280544281
319219,0.3906151354312900
319244,0.4394918382167820
319249,0.3898301422595980
319339,0.41722744703292800
319419,0.4182128012180330
319439,0.3930763900280000
319459,0.4334576725959780
319464,0.40062469244003300
319469,0.4537864327430730
319554,0.39093926548957800
319704,0.4122355580329900
319709,0.4036559462547300
319714,0.45064496994018600
319769,0.4187871515750890
319784,0.4090197384357450
319824,0.4196840524673460
319949,0.45606133341789200
319954,0.4105747640132900
320034,0.40044063329696700
320059,0.41673532128334000
320104,0.41666924953460700
320169,0.3940022587776180
320174,0.40447378158569300
320279,0.4055194854736330
320319,0.3801394701004030
320384,0.45286789536476100
320439,0.4090370237827300
320514,0.41217347979545600
320629,0.4548574984073640
320674,0.4255689978599550
320689,0.42521095275878900
320729,0.435506135225296
320759,0.4328685998916630
320789,0.3742135167121890
320814,0.4434128403663640
320829,0.4408070147037510
320874,0.4095194637775420
320899,0.4432595074176790
320944,0.4181671440601350
320964,0.4240529537200930
320999,0.3931683897972110
321134,0.40842369198799100
321159,0.4352863729000090
321174,0.4285885691642760
321269,0.3642183840274810
321279,0.40959978103637700
321299,0.4676235616207120
321319,0.40616998076438900
321354,0.4014226198196410
321369,0.4194847047328950
321524,0.3881049156188970
321559,0.416418194770813
321599,0.4113932251930240
321784,0.3799667954444890
321879,0.3863629996776580
321914,0.4218160212039950
321949,0.4521697163581850
321954,0.4067589342594150
321969,0.4004870653152470
322019,0.4037371873855590
322024,0.44602110981941200
322039,0.4266952574253080
322074,0.4177905023097990
322079,0.42050108313560500
322159,0.3888765275478360
322249,0.3696735203266140
322339,0.35644400119781500
322394,0.3967788517475130
322484,0.3738003075122830
322559,0.4118428528308870
322604,0.44250643253326400
322624,0.4076879322528840
322629,0.3830147683620450
322634,0.45876264572143600
322679,0.42275211215019200
322709,0.4239088296890260
322719,0.4308181405067440
322789,0.4094564616680150
322819,0.4213131666183470
322849,0.44055065512657200
322879,0.4295000731945040
322924,0.4123079180717470
322949,0.4121691584587100
323044,0.4056047201156620
323054,0.43422672152519200
323074,0.4423593580722810
323154,0.4445885419845580
323189,0.4398553967475890
323209,0.43815529346466100
323244,0.41812604665756200
323309,0.4092418849468230
323339,0.415357768535614
323344,0.3918199837207790
323424,0.4156881272792820
323434,0.4523116648197170
323499,0.4193933308124540
323544,0.4219752550125120
323549,0.42414572834968600
323564,0.4099601209163670
323584,0.3751773834228520
323669,0.3964622020721440
323704,0.40420660376548800
323714,0.4496228098869320
323719,0.3754948675632480
323739,0.43948981165885900
323789,0.44946932792663600
323889,0.4119423031806950
323999,0.4380641579627990
324014,0.4122129380702970
324054,0.37869325280189500
324079,0.4205829203128810
324169,0.46922609210014300
324254,0.4492416977882390
324289,0.3992668092250820
324374,0.4401654005050660
324379,0.4329942762851720
324514,0.4107694625854490
324579,0.3789362013340000
324639,0.4306050539016720
324644,0.4346739053726200
324729,0.44176819920539900
324744,0.39396294951438900
324764,0.4340650141239170
324779,0.4190743863582610
324844,0.43936386704444900
324999,0.41161978244781500
325169,0.39775705337524400
325199,0.4257795214653020
325224,0.4014787971973420
325289,0.41173091530799900
325299,0.4293648898601530
325314,0.3943319022655490
325329,0.4010657966136930
325369,0.4307764768600460
325389,0.38700857758522000
325414,0.3936260640621190
325469,0.37699323892593400
325514,0.4417021870613100
325559,0.4344771206378940
325579,0.4286237955093380
